deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",252801,0,0,0,0.0,252801,100.0,8.5632,4.3167,12.0341,1.4174
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",252801,3352,0,no global ranges,0.0,249449,98.67,-154.457,-1119.5064,501.4227,272.6853
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",252801,3352,0,no global ranges,1.0,249448,98.67,21.4585,-60.627,158.8696,27.9548
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",252801,3352,0,no global ranges,0.0,249449,98.67,38.9203,-20.3701,107.7119,33.4003
deployment0004,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",252801,3352,0,no global ranges,54.0,249395,98.65,-1.107,-52.4056,50.2348,10.2473
deployment0004,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",4214,0,0,0,33.0,4181,99.22,0.0148,0.0,0.6436,0.0522
deployment0004,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",4214,710,0,no global ranges,0.0,3504,83.15,0.2633,-52.7001,42.3639,11.1901
deployment0004,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",4214,710,0,no global ranges,0.0,3504,83.15,0.514,-53.159,43.3627,11.4106
deployment0004,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",4214,710,0,no global ranges,25.0,3479,82.56,0.0169,-0.6605,0.1525,0.0645
deployment0004,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",4214,710,0,no global ranges,0.0,3504,83.15,-182.7353,-917.8993,213.8493,276.258
deployment0004,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",4214,710,0,no global ranges,0.0,3504,83.15,21.5246,-44.1634,104.3525,27.1935
deployment0004,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",4214,710,0,no global ranges,19.0,3485,82.7,0.0463,0.0001,0.3018,0.046
deployment0004,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",4214,710,0,3504,,0,0.0,,,,
deployment0004,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",4214,710,0,no global ranges,18.0,3486,82.72,0.0224,-0.4929,1.5945,0.1185
deployment0004,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",4214,710,0,no global ranges,0.0,3504,83.15,-1.015,-50.3594,37.2705,10.1447
deployment0004,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",4214,710,0,0,0.0,3504,83.15,8.5961,4.83,11.9339,1.3675
deployment0004,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",4214,710,0,0,0.0,3504,83.15,13.8108,9.1186,17.9655,1.6967
deployment0004,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",4214,710,0,0,0.0,3504,83.15,13.6687,10.4561,17.4872,1.468
deployment0004,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",4214,710,0,0,0.0,3504,83.15,5.5013,0.367,14.3152,2.4175
deployment0004,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",4214,0,0,no global ranges,0.0,4214,100.0,212.707,-1.0836,946.4443,270.5033
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",73133,0,0,0,0.0,73133,100.0,1015.3398,996.4,1034.66,7.569
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",73133,0,0,0,0.0,73133,100.0,80.1801,52.087,93.961,9.0455
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",73133,0,0,0,0.0,73133,100.0,12.2693,7.021,15.971,1.4052
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",73133,0,0,0,0.0,73133,100.0,309.676,248.7,367.6,33.1604
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",73133,0,0,11343,0.0,61790,84.49,29.7108,0.03,49.94,15.9319
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",73133,0,0,0,0.0,73133,100.0,12.6462,11.527,14.629,0.8275
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",73133,0,0,0,0.0,73133,100.0,3.775,3.5952,3.9383,0.0511
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",73133,0,0,31,10.0,73092,99.94,83.9065,0.0,826.3,148.422
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",73133,24854,0,0,0.0,48279,66.02,0.6245,-13.69,13.2,3.3285
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",73133,24854,0,0,0.0,48279,66.02,1.5509,-10.21,18.38,5.6385
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",73133,0,0,0,0.0,73133,100.0,101533.9813,99640.0,103466.0,756.9033
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",73133,24854,0,no global ranges,0.0,48279,66.02,1.0111,-10.7978,15.0231,3.3067
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",73133,24854,0,no global ranges,0.0,48279,66.02,1.3314,-10.443,18.1628,5.6513
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",73133,0,0,0,0.0,73133,100.0,163.0964,0.0006,359.9963,107.6392
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",73133,0,0,0,0.0,73133,100.0,0.2528,0.0004,0.7567,0.1467
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",73133,24854,0,0,0.0,48279,66.02,152.4584,0.0019,359.9997,110.8174
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",73133,24854,0,0,0.0,48279,66.02,5.9773,0.0475,18.1014,2.9899
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",73133,0,0,2214,0.0,70919,96.97,64.6733,0.0,499.9995,114.1597
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",73133,0,0,0,0.0,73133,100.0,32.2557,31.1659,32.8752,0.3869
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",73133,0,0,0,0.0,73133,100.0,7.1217,3.9094,9.7298,1.1806
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",73133,26373,0,no global ranges,0.0,46760,63.94,15.2828,-785.9573,593.09,162.3196
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",73133,26373,0,no global ranges,1.0,46759,63.94,40.7109,-17.8662,196.5288,31.779
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",73133,26373,0,no global ranges,0.0,46760,63.94,66.4287,14.942,123.4815,29.9458
deployment0005,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",73133,26373,0,no global ranges,48.0,46712,63.87,2.0418,-42.8008,56.9667,10.8051
deployment0005,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",1220,0,0,0,11.0,1209,99.1,0.0746,0.0,1.9243,0.2348
deployment0005,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",1220,560,0,no global ranges,0.0,660,54.1,4.4865,-35.6739,56.0051,11.8878
deployment0005,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",1220,560,0,no global ranges,0.0,660,54.1,4.9497,-35.8228,57.3215,12.1225
deployment0005,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",1220,560,0,no global ranges,8.0,652,53.44,-0.0169,-1.7365,0.1664,0.2434
deployment0005,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",1220,560,0,no global ranges,0.0,660,54.1,-2.7903,-480.4844,246.6004,162.783
deployment0005,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",1220,560,0,no global ranges,0.0,660,54.1,39.9271,-12.7146,114.2417,30.4185
deployment0005,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",1220,560,0,no global ranges,2.0,658,53.93,0.0783,0.0003,0.5913,0.0969
deployment0005,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",1220,560,0,660,,0,0.0,,,,
deployment0005,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",1220,209,0,no global ranges,6.0,1005,82.38,0.1884,-0.7774,5.88,0.6972
deployment0005,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",1220,560,0,no global ranges,0.0,660,54.1,2.1243,-34.9146,49.2912,10.7909
deployment0005,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",1220,560,0,0,0.0,660,54.1,7.4304,4.3166,9.5542,1.1293
deployment0005,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",1220,560,0,0,0.0,660,54.1,12.6451,8.7425,15.4041,1.2978
deployment0005,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",1220,560,0,0,0.0,660,54.1,12.8836,11.5527,14.3919,0.727
deployment0005,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",1220,560,0,0,0.0,660,54.1,6.4004,0.971,16.9076,3.1151
deployment0005,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",1220,0,0,no global ranges,0.0,1220,100.0,79.555,0.6476,599.8324,135.5197
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,barometric_pressure,mbar,-9999999.0,"[800.0, 1100.0]",187742,0,0,0,450.0,187292,99.76,1018.4477,995.84,1031.42,4.3674
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,relative_humidity,%,-9999999.0,"[0.0, 100.0]",187742,0,0,0,0.0,187742,100.0,83.4605,51.258,99.905,8.5697
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,air_temperature,ºC,-9999999.0,"[-50.0, 50.0]",187742,0,0,0,0.0,187742,100.0,13.228,6.365,19.563,2.2046
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,longwave_irradiance,W m-2,-9999999.0,"[200.0, 500.0]",187742,0,0,275,0.0,187467,99.85,322.7869,244.8,373.6,30.8623
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,precipitation,mm,-9999999.0,"[0.0, 50.0]",187742,2,0,1840,0.0,185900,99.02,40.4983,1.68,49.3,9.0575
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_temperature,ºC,-9999999.0,"[-2.0, 40.0]",187742,0,0,0,0.0,187742,100.0,13.6372,10.027,19.162,2.062
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,sea_surface_conductivity,S m-1,-9999999.0,"[0.0, 6.0]",187742,0,0,0,0.0,187742,100.0,3.7224,3.0395,4.2968,0.1826
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,shortwave_irradiance,W m-2,-9999999.0,"[0.0, 1000.0]",187742,0,0,2022,0.0,185720,98.92,223.7588,1.6,1000.0,286.3613
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,eastward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",187742,16,0,0,9.0,187717,99.99,1.9377,-8.87,12.71,2.1624
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,northward_wind_velocity,m s-1,-9999999.0,"[-33.0, 33.0]",187742,16,0,0,3.0,187723,99.99,-1.9225,-13.18,18.06,4.7706
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_barpres,Pa,-9999999.0,"[87000.0, 108330.0]",187742,0,0,0,450.0,187292,99.76,101844.7744,99584.0,103142.0078,436.7362
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_east,m s-1,-9999999.0,"[None, None]",187742,16,0,no global ranges,58.0,187668,99.96,1.3641,-9.0574,11.8082,2.0782
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_windavg_mag_corr_north,m s-1,-9999999.0,"[None, None]",187742,16,0,no global ranges,2.0,187724,99.99,-2.3627,-14.2071,19.0851,4.805
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_direction,degrees,-9999999.0,"[0.0, 360.0]",187742,0,0,0,0.0,187742,100.0,202.4288,0.0105,359.9964,74.5753
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",187742,0,0,0,0.0,187742,100.0,0.2093,0.0002,0.8573,0.1361
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",187742,16,0,0,0.0,187726,99.99,144.0036,0.0012,359.9956,76.2452
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",187742,16,0,0,6.0,187720,99.99,5.3088,0.0032,17.0512,2.4335
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",187742,0,0,34001,0.0,153741,81.89,106.0886,1.512,499.9995,142.5744
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",187742,0,0,0,0.0,187742,100.0,30.9652,24.0679,32.6903,1.607
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",187742,0,0,0,0.0,187742,100.0,7.898,3.6256,11.7857,1.4283
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",187742,2996,0,no global ranges,0.0,184746,98.4,-124.928,-1196.8093,818.6319,273.5905
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",187742,2993,0,no global ranges,2.0,184747,98.4,33.3807,-66.2495,175.6618,29.0848
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",187742,2993,0,no global ranges,268.0,184481,98.26,58.3984,5.3936,120.6619,28.5945
deployment0006,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",187742,2993,0,no global ranges,221.0,184528,98.29,2.2418,-45.2806,50.094,9.397
deployment0006,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",4249,3,0,0,19.0,4227,99.48,0.0375,0.0,1.0664,0.092
deployment0006,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",4249,732,0,no global ranges,5.0,3512,82.65,2.8179,-35.9681,52.3772,9.9155
deployment0006,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",4249,732,0,no global ranges,4.0,3513,82.68,3.1635,-35.431,54.7144,10.1831
deployment0006,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",4249,734,0,no global ranges,16.0,3499,82.35,0.0044,-0.9987,0.177,0.1018
deployment0006,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",4249,734,0,no global ranges,0.0,3515,82.73,-148.5784,-858.5736,232.1295,270.7839
deployment0006,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",4249,732,0,no global ranges,0.0,3517,82.77,28.4521,-29.2892,121.141,27.2664
deployment0006,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",4249,732,0,no global ranges,21.0,3496,82.28,0.0456,0.0,0.3172,0.0466
deployment0006,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",4249,732,0,3517,,0,0.0,,,,
deployment0006,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",4249,721,0,no global ranges,13.0,3515,82.73,0.0796,-0.2511,3.4176,0.2917
deployment0006,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",4249,732,0,no global ranges,6.0,3511,82.63,1.1175,-38.7071,44.4544,8.7846
deployment0006,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",4249,732,0,0,0.0,3517,82.77,8.4023,4.2803,11.7014,1.4423
deployment0006,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",4249,732,0,0,0.0,3517,82.77,13.7844,6.7792,19.2828,2.1548
deployment0006,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",4249,732,0,0,0.0,3517,82.77,13.9252,9.8157,18.9779,2.0075
deployment0006,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",4249,732,0,0,0.0,3517,82.77,5.3456,0.3675,15.4098,2.4834
deployment0006,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",4249,0,0,no global ranges,0.0,4249,100.0,213.4706,3.948,951.593,267.591
