deployment,preferred_method,stream,variable,units,fill_value,global_ranges,n_all,n_nans,n_fillvalues,n_grange,n_outliers,n_stats,percent_valid_data,mean,min,max,stdev
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_current_speed,m s-1,-9999999.0,"[-3.0, 3.0]",217271,0,0,0,289.0,216982,99.87,0.2032,0.0002,0.9138,0.1394
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_direction,degrees,-9999999.0,"[0.0, 360.0]",217271,18,0,0,0.0,217253,99.99,152.981,0.0019,359.9923,86.3531
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_relwind_speed,m s-1,-9999999.0,"[-33.0, 33.0]",217271,18,0,0,0.0,217253,99.99,8.0042,0.0129,24.7327,3.421
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_netsirr,W m-2,-9999999.0,"[0.0, 500.0]",217271,0,0,8482,0.0,208789,96.1,61.129,0.2835,499.9995,107.3043
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_salsurf,1,-9999999.0,"[0.0, 42.0]",217271,0,0,0,0.0,217271,100.0,33.8134,32.6017,35.4678,0.6234
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_spechum,g kg-1,-9999999.0,"[0.0, 47.0]",217271,4,0,0,0.0,217267,100.0,4.947,1.4046,14.9462,2.2848
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_heatflx_minute,W m-2,-9999999.0,"[None, None]",217271,2905,0,no global ranges,1.0,214365,98.66,172.3899,-917.5456,1297.1425,259.1366
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_latnflx_minute,W m-2,-9999999.0,"[None, None]",217271,2905,0,no global ranges,10.0,214356,98.66,116.4382,-239.4457,609.6766,100.3021
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_netlirr_minute,W m-2,-9999999.0,"[None, None]",217271,2905,0,no global ranges,0.0,214366,98.66,68.2041,-25.4734,179.0214,35.512
deployment0008,recovered_host,metbk_a_dcl_instrument_recovered,met_sensflx_minute,W m-2,-9999999.0,"[None, None]",217271,2905,0,no global ranges,134.0,214232,98.6,66.037,-148.5592,494.1989,84.8615
deployment0008,recovered_host,metbk_hourly,met_rainrte,mm hr-1,-9999999.0,"[0.0, 50.0]",3622,0,0,0,27.0,3595,99.25,0.0323,0.0,1.7082,0.1509
deployment0008,recovered_host,metbk_hourly,met_buoyfls,W m-2,-9999999.0,"[None, None]",3622,509,0,no global ranges,0.0,3113,85.95,73.6531,-91.6887,491.2145,88.7681
deployment0008,recovered_host,metbk_hourly,met_buoyflx,W m-2,-9999999.0,"[None, None]",3622,509,0,no global ranges,0.0,3113,85.95,74.9851,-93.0456,495.9319,89.7185
deployment0008,recovered_host,metbk_hourly,met_frshflx,mm hr-1,-9999999.0,"[None, None]",3622,509,0,no global ranges,20.0,3093,85.39,0.142,-1.753,0.7501,0.2234
deployment0008,recovered_host,metbk_hourly,met_heatflx,W m-2,-9999999.0,"[None, None]",3622,509,0,no global ranges,0.0,3113,85.95,160.0578,-645.6889,987.2024,252.1825
deployment0008,recovered_host,metbk_hourly,met_latnflx,W m-2,-9999999.0,"[None, None]",3622,509,0,no global ranges,0.0,3113,85.95,117.7885,-121.2856,511.569,98.101
deployment0008,recovered_host,metbk_hourly,met_mommflx,N m-2,-9999999.0,"[None, None]",3622,509,0,no global ranges,16.0,3097,85.51,0.1551,0.0001,1.0034,0.1558
deployment0008,recovered_host,metbk_hourly,met_netlirr,W m-2,-9999999.0,"[200.0, 500.0]",3622,509,0,3113,,0,0.0,,,,
deployment0008,recovered_host,metbk_hourly,met_rainflx,W m-2,-9999999.0,"[None, None]",3622,393,0,no global ranges,19.0,3210,88.63,0.0475,-5.5061,5.9688,0.5311
deployment0008,recovered_host,metbk_hourly,met_sensflx,W m-2,-9999999.0,"[None, None]",3622,509,0,no global ranges,0.0,3113,85.95,66.8599,-84.7686,467.1561,83.9807
deployment0008,recovered_host,metbk_hourly,met_sphum2m,g kg-1,-9999999.0,"[0.0, 47.0]",3622,509,0,0,0.0,3113,85.95,5.0368,1.7478,14.7868,2.1669
deployment0008,recovered_host,metbk_hourly,met_tempa2m,ºC,-9999999.0,"[-50.0, 50.0]",3622,509,0,0,0.0,3113,85.95,6.9293,-6.6178,20.1168,5.07
deployment0008,recovered_host,metbk_hourly,met_tempskn,ºC,-9999999.0,"[-2.0, 40.0]",3622,509,0,0,0.0,3113,85.95,10.8758,5.9448,19.8975,3.8287
deployment0008,recovered_host,metbk_hourly,met_wind10m,m s-1,-9999999.0,"[-33.0, 33.0]",3622,509,0,0,0.0,3113,85.95,8.3378,0.6071,21.0588,3.4609
deployment0008,recovered_host,metbk_hourly,met_netsirr_hourly,W m-2,-9999999.0,"[None, None]",3622,0,0,no global ranges,3.0,3619,99.92,83.5168,0.9324,829.6123,148.6804
